ts,sen0220
2021-09-22 21:59:19.144,510.0
2021-09-22 21:59:13.617,509.0
2021-09-22 21:59:09.143,509.0
2021-09-22 21:59:03.609,510.0
2021-09-22 21:58:59.149,510.0
2021-09-22 21:58:53.609,511.0
2021-09-22 21:58:49.142,511.0
2021-09-22 21:58:43.607,511.0
2021-09-22 21:58:39.143,511.0
2021-09-22 21:58:33.610,511.0
2021-09-22 21:58:29.149,510.0
2021-09-22 21:58:23.609,510.0
2021-09-22 21:58:19.144,511.0
2021-09-22 21:58:13.609,510.0
2021-09-22 21:58:09.145,511.0
2021-09-22 21:58:03.613,512.0
2021-09-22 21:57:59.142,511.0
2021-09-22 21:57:53.608,512.0
2021-09-22 21:57:49.144,512.0
2021-09-22 21:57:43.615,512.0
2021-09-22 21:57:39.144,512.0
2021-09-22 21:57:33.609,511.0
2021-09-22 21:57:29.149,510.0
2021-09-22 21:57:23.607,511.0
2021-09-22 21:57:19.141,511.0
2021-09-22 21:57:13.608,511.0
2021-09-22 21:57:09.142,511.0
2021-09-22 21:57:03.609,512.0
2021-09-22 21:56:59.142,513.0
2021-09-22 21:56:53.607,513.0
2021-09-22 21:56:49.145,513.0
2021-09-22 21:56:43.612,512.0
2021-09-22 21:56:39.144,513.0
2021-09-22 21:56:33.609,511.0
2021-09-22 21:56:29.148,512.0
2021-09-22 21:56:23.609,513.0
2021-09-22 21:56:19.145,513.0
2021-09-22 21:56:13.606,512.0
2021-09-22 21:56:09.145,512.0
2021-09-22 21:56:03.609,512.0
2021-09-22 21:55:59.145,512.0
2021-09-22 21:55:53.607,511.0
2021-09-22 21:55:49.144,512.0
2021-09-22 21:55:43.610,514.0
2021-09-22 21:55:39.144,514.0
2021-09-22 21:55:33.612,511.0
2021-09-22 21:55:29.144,510.0
2021-09-22 21:55:23.613,511.0
2021-09-22 21:55:19.149,511.0
2021-09-22 21:55:13.609,511.0
2021-09-22 21:55:09.144,511.0
2021-09-22 21:55:03.610,510.0
2021-09-22 21:54:59.144,510.0
2021-09-22 21:54:53.608,510.0
2021-09-22 21:54:49.146,509.0
2021-09-22 21:54:43.609,510.0
2021-09-22 21:54:39.150,510.0
2021-09-22 21:54:33.610,510.0
2021-09-22 21:54:29.144,509.0
2021-09-22 21:54:23.610,510.0
2021-09-22 21:54:19.145,508.0
2021-09-22 21:54:13.611,508.0
2021-09-22 21:54:09.145,509.0
2021-09-22 21:54:03.610,509.0
2021-09-22 21:53:59.144,508.0
2021-09-22 21:53:53.613,508.0
2021-09-22 21:53:49.145,508.0
2021-09-22 21:53:43.610,509.0
2021-09-22 21:53:39.144,510.0
2021-09-22 21:53:33.611,510.0
2021-09-22 21:53:29.145,510.0
2021-09-22 21:53:23.608,512.0
2021-09-22 21:53:19.145,511.0
2021-09-22 21:53:13.611,510.0
2021-09-22 21:53:09.144,510.0
2021-09-22 21:53:03.610,510.0
2021-09-22 21:52:59.144,510.0
2021-09-22 21:52:53.608,510.0
2021-09-22 21:52:49.145,510.0
2021-09-22 21:52:43.610,509.0
2021-09-22 21:52:39.145,509.0
2021-09-22 21:52:33.614,509.0
2021-09-22 21:52:29.145,508.0
2021-09-22 21:52:23.609,508.0
2021-09-22 21:52:19.142,508.0
2021-09-22 21:52:13.610,509.0
2021-09-22 21:52:09.143,509.0
2021-09-22 21:52:03.609,509.0
2021-09-22 21:51:59.141,509.0
2021-09-22 21:51:53.610,510.0
2021-09-22 21:51:49.145,510.0
2021-09-22 21:51:43.610,510.0
2021-09-22 21:51:39.145,511.0
2021-09-22 21:51:33.609,511.0
2021-09-22 21:51:29.145,511.0
2021-09-22 21:51:23.611,512.0
2021-09-22 21:51:19.146,511.0
2021-09-22 21:51:13.610,511.0
2021-09-22 21:51:09.145,511.0
2021-09-22 21:51:03.610,512.0
2021-09-22 21:50:59.144,513.0
2021-09-22 21:50:53.610,513.0
2021-09-22 21:50:49.145,513.0
2021-09-22 21:50:43.611,510.0
2021-09-22 21:50:39.150,511.0
2021-09-22 21:50:33.610,511.0
2021-09-22 21:50:29.146,511.0
2021-09-22 21:50:23.610,510.0
2021-09-22 21:50:19.146,510.0
2021-09-22 21:50:13.615,511.0
2021-09-22 21:50:09.146,510.0
2021-09-22 21:50:03.611,510.0
2021-09-22 21:49:59.146,511.0
2021-09-22 21:49:53.611,510.0
2021-09-22 21:49:49.146,510.0
2021-09-22 21:49:43.612,511.0
2021-09-22 21:49:39.145,511.0
2021-09-22 21:49:33.610,510.0
2021-09-22 21:49:29.146,510.0
2021-09-22 21:49:23.611,509.0
2021-09-22 21:49:19.147,509.0
2021-09-22 21:49:13.609,511.0
2021-09-22 21:49:09.148,510.0
2021-09-22 21:49:03.615,511.0
2021-09-22 21:48:59.146,509.0
2021-09-22 21:48:53.611,510.0
2021-09-22 21:48:49.146,510.0
2021-09-22 21:48:43.612,510.0
2021-09-22 21:48:39.146,510.0
2021-09-22 21:48:33.611,510.0
2021-09-22 21:48:29.149,510.0
2021-09-22 21:48:23.611,511.0
2021-09-22 21:48:19.152,511.0
2021-09-22 21:48:13.613,510.0
2021-09-22 21:48:09.150,510.0
2021-09-22 21:48:03.610,510.0
2021-09-22 21:47:59.147,510.0
2021-09-22 21:47:53.611,509.0
2021-09-22 21:47:49.147,509.0
2021-09-22 21:47:43.611,509.0
2021-09-22 21:47:39.147,508.0
2021-09-22 21:47:33.611,508.0
2021-09-22 21:47:29.151,508.0
2021-09-22 21:47:23.612,509.0
2021-09-22 21:47:19.145,509.0
2021-09-22 21:47:13.612,508.0
2021-09-22 21:47:09.147,508.0
2021-09-22 21:47:03.611,508.0
2021-09-22 21:46:59.145,508.0
2021-09-22 21:46:53.610,509.0
2021-09-22 21:46:49.148,509.0
2021-09-22 21:46:43.612,510.0
2021-09-22 21:46:39.142,510.0
2021-09-22 21:46:33.617,509.0
2021-09-22 21:46:29.145,509.0
2021-09-22 21:46:23.612,509.0
2021-09-22 21:46:19.147,509.0
2021-09-22 21:46:13.609,509.0
2021-09-22 21:46:09.147,508.0
2021-09-22 21:46:03.612,508.0
2021-09-22 21:45:59.144,508.0
2021-09-22 21:45:53.614,509.0
2021-09-22 21:45:49.146,509.0
2021-09-22 21:45:43.613,509.0
2021-09-22 21:45:39.146,508.0
2021-09-22 21:45:33.611,509.0
2021-09-22 21:45:29.148,510.0
2021-09-22 21:45:23.612,509.0
2021-09-22 21:45:19.149,508.0
2021-09-22 21:45:13.614,509.0
2021-09-22 21:45:09.149,509.0
2021-09-22 21:45:03.612,509.0
2021-09-22 21:44:59.148,509.0
2021-09-22 21:44:53.613,508.0
2021-09-22 21:44:49.153,508.0
2021-09-22 21:44:43.613,507.0
2021-09-22 21:44:39.148,508.0
2021-09-22 21:44:33.616,509.0
2021-09-22 21:44:29.147,509.0
2021-09-22 21:44:23.612,511.0
2021-09-22 21:44:19.147,512.0
2021-09-22 21:44:13.612,511.0
2021-09-22 21:44:09.149,511.0
2021-09-22 21:44:03.612,511.0
2021-09-22 21:43:59.151,511.0
2021-09-22 21:43:53.614,510.0
2021-09-22 21:43:49.149,510.0
2021-09-22 21:43:43.613,509.0
2021-09-22 21:43:39.149,509.0
2021-09-22 21:43:33.617,509.0
2021-09-22 21:43:29.145,509.0
2021-09-22 21:43:23.612,508.0
2021-09-22 21:43:19.149,508.0
2021-09-22 21:43:13.614,508.0
2021-09-22 21:43:09.149,508.0
2021-09-22 21:43:03.614,508.0
2021-09-22 21:42:59.150,508.0
2021-09-22 21:42:53.618,508.0
2021-09-22 21:42:49.149,508.0
2021-09-22 21:42:43.615,509.0
2021-09-22 21:42:39.150,509.0
2021-09-22 21:42:33.615,510.0
2021-09-22 21:42:29.149,510.0
2021-09-22 21:42:23.615,508.0
2021-09-22 21:42:19.150,508.0
2021-09-22 21:42:13.614,508.0
2021-09-22 21:42:09.150,508.0
2021-09-22 21:42:03.615,508.0
2021-09-22 21:41:59.151,508.0
2021-09-22 21:41:53.615,508.0
2021-09-22 21:41:49.151,509.0
2021-09-22 21:41:43.632,510.0
2021-09-22 21:41:39.150,511.0
2021-09-22 21:41:33.616,509.0
2021-09-22 21:41:29.149,507.0
2021-09-22 21:41:23.613,507.0
2021-09-22 21:41:19.152,507.0
2021-09-22 21:41:13.616,508.0
2021-09-22 21:41:09.151,508.0
2021-09-22 21:41:03.616,507.0
2021-09-22 21:40:59.151,507.0
2021-09-22 21:40:53.617,508.0
2021-09-22 21:40:49.151,508.0
2021-09-22 21:40:43.618,509.0
2021-09-22 21:40:39.151,509.0
2021-09-22 21:40:33.615,510.0
2021-09-22 21:40:29.151,510.0
2021-09-22 21:40:23.615,511.0
2021-09-22 21:40:19.152,511.0
2021-09-22 21:40:13.615,511.0
2021-09-22 21:40:09.154,510.0
2021-09-22 21:40:03.618,509.0
2021-09-22 21:39:59.154,509.0
2021-09-22 21:39:53.617,510.0
2021-09-22 21:39:49.151,509.0
2021-09-22 21:39:43.617,510.0
2021-09-22 21:39:39.153,511.0
2021-09-22 21:39:33.619,510.0
2021-09-22 21:39:29.152,510.0
2021-09-22 21:39:23.617,510.0
2021-09-22 21:39:19.153,510.0
2021-09-22 21:39:13.616,511.0
2021-09-22 21:39:09.153,511.0
2021-09-22 21:39:03.620,510.0
2021-09-22 21:38:59.158,510.0
2021-09-22 21:38:53.617,510.0
2021-09-22 21:38:49.153,510.0
2021-09-22 21:38:43.616,510.0
2021-09-22 21:38:39.158,509.0
2021-09-22 21:38:33.622,509.0
2021-09-22 21:38:29.156,509.0
2021-09-22 21:38:23.617,509.0
2021-09-22 21:38:19.153,509.0
2021-09-22 21:38:13.617,508.0
2021-09-22 21:38:09.153,509.0
2021-09-22 21:38:03.615,509.0
2021-09-22 21:37:59.157,509.0
2021-09-22 21:37:53.620,509.0
2021-09-22 21:37:49.159,510.0
2021-09-22 21:37:43.617,510.0
2021-09-22 21:37:39.156,510.0
2021-09-22 21:37:33.622,511.0
2021-09-22 21:37:29.150,510.0
2021-09-22 21:37:23.618,509.0
2021-09-22 21:37:19.155,508.0
2021-09-22 21:37:13.617,508.0
2021-09-22 21:37:09.151,508.0
2021-09-22 21:37:03.617,507.0
2021-09-22 21:36:59.152,507.0
2021-09-22 21:36:53.619,506.0
2021-09-22 21:36:49.153,506.0
2021-09-22 21:36:43.619,507.0
2021-09-22 21:36:39.154,507.0
2021-09-22 21:36:33.617,507.0
2021-09-22 21:36:29.152,507.0
2021-09-22 21:36:23.617,508.0
2021-09-22 21:36:19.152,508.0
2021-09-22 21:36:13.614,509.0
2021-09-22 21:36:09.151,509.0
2021-09-22 21:36:03.612,509.0
2021-09-22 21:35:59.150,509.0
2021-09-22 21:35:53.617,510.0
2021-09-22 21:35:49.149,509.0
2021-09-22 21:35:43.614,509.0
2021-09-22 21:35:39.151,508.0
2021-09-22 21:35:33.613,508.0
2021-09-22 21:35:29.150,508.0
2021-09-22 21:35:23.612,508.0
2021-09-22 21:35:19.154,508.0
2021-09-22 21:35:13.618,508.0
2021-09-22 21:35:09.149,508.0
2021-09-22 21:35:03.612,509.0
2021-09-22 21:34:59.149,509.0
2021-09-22 21:34:53.613,508.0
2021-09-22 21:34:49.149,508.0
2021-09-22 21:34:43.613,509.0
2021-09-22 21:34:39.149,508.0
2021-09-22 21:34:33.620,509.0
2021-09-22 21:34:29.149,509.0
2021-09-22 21:34:23.613,508.0
2021-09-22 21:34:19.145,508.0
2021-09-22 21:34:13.614,509.0
2021-09-22 21:34:09.149,509.0
2021-09-22 21:34:03.616,510.0
2021-09-22 21:33:59.150,509.0
2021-09-22 21:33:53.613,508.0
2021-09-22 21:33:49.149,507.0
2021-09-22 21:33:43.616,507.0
2021-09-22 21:33:39.146,507.0
2021-09-22 21:33:33.615,508.0
2021-09-22 21:33:29.149,508.0
2021-09-22 21:33:23.615,508.0
2021-09-22 21:33:19.148,508.0
2021-09-22 21:33:13.612,509.0
2021-09-22 21:33:09.149,509.0
2021-09-22 21:33:03.614,509.0
2021-09-22 21:32:59.148,510.0
2021-09-22 21:32:53.613,510.0
2021-09-22 21:32:49.150,510.0
2021-09-22 21:32:43.615,510.0
2021-09-22 21:32:39.150,510.0
2021-09-22 21:32:33.615,509.0
2021-09-22 21:32:29.149,509.0
2021-09-22 21:32:23.615,509.0
2021-09-22 21:32:19.154,509.0
2021-09-22 21:32:13.615,510.0
2021-09-22 21:32:09.148,510.0
2021-09-22 21:32:03.615,509.0
2021-09-22 21:31:59.149,508.0
2021-09-22 21:31:53.617,508.0
2021-09-22 21:31:49.150,509.0
2021-09-22 21:31:43.615,509.0
2021-09-22 21:31:39.150,509.0
2021-09-22 21:31:33.613,508.0
2021-09-22 21:31:29.149,507.0
2021-09-22 21:31:23.615,507.0
2021-09-22 21:31:19.149,507.0
2021-09-22 21:31:13.614,506.0
2021-09-22 21:31:09.147,506.0
2021-09-22 21:31:03.615,507.0
2021-09-22 21:30:59.158,508.0
2021-09-22 21:30:53.614,508.0
2021-09-22 21:30:49.152,508.0
2021-09-22 21:30:43.615,508.0
2021-09-22 21:30:39.150,508.0
2021-09-22 21:30:33.614,510.0
2021-09-22 21:30:29.154,510.0
2021-09-22 21:30:23.618,509.0
2021-09-22 21:30:19.155,507.0
2021-09-22 21:30:13.618,507.0
2021-09-22 21:30:09.154,508.0
2021-09-22 21:30:03.619,508.0
2021-09-22 21:29:59.154,508.0
2021-09-22 21:29:53.618,510.0
2021-09-22 21:29:49.153,510.0
2021-09-22 21:29:43.617,510.0
2021-09-22 21:29:39.154,510.0
2021-09-22 21:29:33.619,509.0
2021-09-22 21:29:29.154,509.0
2021-09-22 21:29:23.621,509.0
2021-09-22 21:29:19.154,509.0
2021-09-22 21:29:13.619,509.0
2021-09-22 21:29:09.155,508.0
2021-09-22 21:29:03.620,508.0
2021-09-22 21:28:59.154,508.0
2021-09-22 21:28:53.619,508.0
2021-09-22 21:28:49.154,508.0
2021-09-22 21:28:43.620,507.0
2021-09-22 21:28:39.153,507.0
2021-09-22 21:28:33.618,508.0
2021-09-22 21:28:29.155,509.0
2021-09-22 21:28:23.617,509.0
2021-09-22 21:28:19.153,509.0
2021-09-22 21:28:13.617,509.0
2021-09-22 21:28:09.154,508.0
2021-09-22 21:28:03.618,508.0
2021-09-22 21:27:59.153,509.0
2021-09-22 21:27:53.618,510.0
2021-09-22 21:27:49.154,509.0
2021-09-22 21:27:43.618,508.0
2021-09-22 21:27:39.153,508.0
2021-09-22 21:27:33.617,506.0
2021-09-22 21:27:29.154,506.0
2021-09-22 21:27:23.621,505.0
2021-09-22 21:27:19.154,505.0
2021-09-22 21:27:13.618,506.0
2021-09-22 21:27:09.154,506.0
2021-09-22 21:27:03.617,507.0
2021-09-22 21:26:59.156,507.0
2021-09-22 21:26:53.617,507.0
2021-09-22 21:26:49.154,507.0
2021-09-22 21:26:43.619,508.0
2021-09-22 21:26:39.153,507.0
2021-09-22 21:26:33.619,506.0
2021-09-22 21:26:29.150,506.0
2021-09-22 21:26:23.619,505.0
2021-09-22 21:26:19.154,506.0
2021-09-22 21:26:13.618,507.0
2021-09-22 21:26:09.149,507.0
2021-09-22 21:26:03.617,507.0
2021-09-22 21:25:59.155,506.0
2021-09-22 21:25:53.622,507.0
2021-09-22 21:25:49.151,507.0
2021-09-22 21:25:43.621,507.0
2021-09-22 21:25:39.154,507.0
2021-09-22 21:25:33.619,507.0
2021-09-22 21:25:29.152,506.0
2021-09-22 21:25:23.620,506.0
2021-09-22 21:25:19.155,507.0
2021-09-22 21:25:13.619,507.0
2021-09-22 21:25:09.151,507.0
2021-09-22 21:25:03.619,507.0
2021-09-22 21:24:59.154,506.0
2021-09-22 21:24:53.622,506.0
2021-09-22 21:24:49.155,506.0
2021-09-22 21:24:43.619,506.0
2021-09-22 21:24:39.155,507.0
2021-09-22 21:24:33.620,508.0
2021-09-22 21:24:29.153,509.0
2021-09-22 21:24:23.616,509.0
2021-09-22 21:24:19.154,508.0
2021-09-22 21:24:13.618,508.0
2021-09-22 21:24:09.154,509.0
2021-09-22 21:24:03.618,509.0
2021-09-22 21:23:59.155,509.0
2021-09-22 21:23:53.619,509.0
2021-09-22 21:23:49.155,510.0
2021-09-22 21:23:43.619,510.0
2021-09-22 21:23:39.154,509.0
2021-09-22 21:23:33.625,509.0
2021-09-22 21:23:29.159,508.0
2021-09-22 21:23:23.620,508.0
2021-09-22 21:23:19.152,508.0
2021-09-22 21:23:13.620,508.0
2021-09-22 21:23:09.160,507.0
2021-09-22 21:23:03.620,509.0
2021-09-22 21:22:59.155,510.0
2021-09-22 21:22:53.618,509.0
2021-09-22 21:22:49.156,509.0
2021-09-22 21:22:43.618,508.0
2021-09-22 21:22:39.154,508.0
2021-09-22 21:22:33.620,507.0
2021-09-22 21:22:29.156,508.0
2021-09-22 21:22:23.623,507.0
2021-09-22 21:22:19.156,507.0
2021-09-22 21:22:13.620,506.0
2021-09-22 21:22:09.156,507.0
2021-09-22 21:22:03.619,509.0
2021-09-22 21:21:59.153,509.0
2021-09-22 21:21:53.619,507.0
2021-09-22 21:21:49.155,506.0
2021-09-22 21:21:43.620,506.0
2021-09-22 21:21:39.160,507.0
2021-09-22 21:21:33.621,506.0
2021-09-22 21:21:29.156,505.0
2021-09-22 21:21:23.620,506.0
2021-09-22 21:21:19.157,506.0
2021-09-22 21:21:13.625,506.0
2021-09-22 21:21:09.155,506.0
2021-09-22 21:21:03.620,507.0
2021-09-22 21:20:59.155,506.0
2021-09-22 21:20:53.620,506.0
2021-09-22 21:20:49.157,507.0
2021-09-22 21:20:43.623,508.0
2021-09-22 21:20:39.155,508.0
2021-09-22 21:20:33.620,508.0
2021-09-22 21:20:29.161,508.0
2021-09-22 21:20:23.620,507.0
2021-09-22 21:20:19.156,507.0
2021-09-22 21:20:13.622,506.0
2021-09-22 21:20:09.156,506.0
2021-09-22 21:20:03.622,506.0
2021-09-22 21:19:59.157,507.0
2021-09-22 21:19:53.621,507.0
2021-09-22 21:19:49.156,506.0
2021-09-22 21:19:43.620,506.0
2021-09-22 21:19:39.156,507.0
2021-09-22 21:19:33.620,507.0
2021-09-22 21:19:29.159,506.0
2021-09-22 21:19:23.621,507.0
2021-09-22 21:19:19.163,508.0
2021-09-22 21:19:13.622,509.0
2021-09-22 21:19:09.155,509.0
2021-09-22 21:19:03.621,507.0
2021-09-22 21:18:59.157,508.0
2021-09-22 21:18:53.621,509.0
2021-09-22 21:18:49.156,509.0
2021-09-22 21:18:43.620,509.0
2021-09-22 21:18:39.157,509.0
2021-09-22 21:18:33.621,508.0
2021-09-22 21:18:29.163,508.0
2021-09-22 21:18:23.620,509.0
2021-09-22 21:18:19.159,508.0
2021-09-22 21:18:13.622,508.0
2021-09-22 21:18:09.157,509.0
2021-09-22 21:18:03.621,510.0
2021-09-22 21:17:59.152,510.0
2021-09-22 21:17:53.622,510.0
2021-09-22 21:17:49.162,510.0
2021-09-22 21:17:43.621,510.0
2021-09-22 21:17:39.158,510.0
2021-09-22 21:17:33.622,509.0
2021-09-22 21:17:29.158,510.0
2021-09-22 21:17:23.623,509.0
2021-09-22 21:17:19.156,508.0
2021-09-22 21:17:13.622,509.0
2021-09-22 21:17:09.158,509.0
2021-09-22 21:17:03.622,509.0
2021-09-22 21:16:59.159,508.0
2021-09-22 21:16:53.621,508.0
2021-09-22 21:16:49.162,507.0
2021-09-22 21:16:43.623,507.0
2021-09-22 21:16:39.157,507.0
2021-09-22 21:16:33.622,507.0
2021-09-22 21:16:29.156,508.0
2021-09-22 21:16:23.622,508.0
2021-09-22 21:16:19.158,508.0
2021-09-22 21:16:13.623,509.0
2021-09-22 21:16:09.158,510.0
2021-09-22 21:16:03.623,509.0
2021-09-22 21:15:59.158,509.0
2021-09-22 21:15:53.624,509.0
2021-09-22 21:15:49.156,510.0
2021-09-22 21:15:43.623,510.0
2021-09-22 21:15:39.159,509.0
2021-09-22 21:15:33.623,508.0
2021-09-22 21:15:29.158,507.0
2021-09-22 21:15:23.623,507.0
2021-09-22 21:15:19.159,508.0
2021-09-22 21:15:13.624,509.0
2021-09-22 21:15:09.159,509.0
2021-09-22 21:15:03.624,509.0
2021-09-22 21:14:59.157,508.0
2021-09-22 21:14:53.623,509.0
2021-09-22 21:14:49.158,509.0
2021-09-22 21:14:43.623,509.0
2021-09-22 21:14:39.159,509.0
2021-09-22 21:14:33.624,508.0
2021-09-22 21:14:29.161,508.0
2021-09-22 21:14:23.623,508.0
2021-09-22 21:14:19.164,508.0
2021-09-22 21:14:13.623,509.0
2021-09-22 21:14:09.159,509.0
2021-09-22 21:14:03.624,509.0
2021-09-22 21:13:59.158,509.0
2021-09-22 21:13:53.623,509.0
2021-09-22 21:13:49.160,509.0
2021-09-22 21:13:43.620,509.0
2021-09-22 21:13:39.160,509.0
2021-09-22 21:13:33.630,510.0
2021-09-22 21:13:29.160,509.0
2021-09-22 21:13:23.622,508.0
2021-09-22 21:13:19.159,508.0
2021-09-22 21:13:13.622,508.0
2021-09-22 21:13:09.159,508.0
2021-09-22 21:13:03.627,507.0
2021-09-22 21:12:59.164,507.0
2021-09-22 21:12:53.623,508.0
2021-09-22 21:12:49.158,509.0
2021-09-22 21:12:43.622,510.0
2021-09-22 21:12:39.159,510.0
2021-09-22 21:12:33.624,509.0
2021-09-22 21:12:29.165,509.0
2021-09-22 21:12:23.624,509.0
2021-09-22 21:12:19.156,508.0
2021-09-22 21:12:13.625,508.0
2021-09-22 21:12:09.160,508.0
2021-09-22 21:12:03.625,508.0
2021-09-22 21:11:59.164,508.0
2021-09-22 21:11:53.627,510.0
2021-09-22 21:11:49.159,509.0
2021-09-22 21:11:43.622,509.0
2021-09-22 21:11:39.166,509.0
2021-09-22 21:11:33.623,509.0
2021-09-22 21:11:29.160,508.0
2021-09-22 21:11:23.624,508.0
2021-09-22 21:11:19.160,507.0
2021-09-22 21:11:13.624,505.0
2021-09-22 21:11:10.156,504.0
2021-09-22 21:11:03.628,505.0
2021-09-22 21:10:59.160,505.0
2021-09-22 21:10:54.156,504.0
2021-09-22 21:10:50.155,504.0
2021-09-22 21:10:43.624,505.0
2021-09-22 21:10:39.163,506.0
2021-09-22 21:10:33.626,507.0
2021-09-22 21:10:29.160,507.0
2021-09-22 21:10:23.624,506.0
2021-09-22 21:10:19.165,507.0
2021-09-22 21:10:13.627,507.0
2021-09-22 21:10:09.158,507.0
2021-09-22 21:10:03.624,506.0
2021-09-22 21:09:59.160,506.0
2021-09-22 21:09:53.624,507.0
2021-09-22 21:09:49.159,508.0
2021-09-22 21:09:43.626,508.0
2021-09-22 21:09:39.158,508.0
2021-09-22 21:09:33.623,509.0
2021-09-22 21:09:29.160,509.0
2021-09-22 21:09:23.624,509.0
2021-09-22 21:09:19.166,508.0
2021-09-22 21:09:13.624,508.0
2021-09-22 21:09:09.159,508.0
2021-09-22 21:09:03.626,508.0
2021-09-22 21:08:59.161,508.0
2021-09-22 21:08:53.625,507.0
2021-09-22 21:08:49.160,507.0
2021-09-22 21:08:43.628,507.0
2021-09-22 21:08:39.159,507.0
2021-09-22 21:08:33.629,507.0
2021-09-22 21:08:29.164,507.0
2021-09-22 21:08:23.623,507.0
2021-09-22 21:08:19.166,506.0
2021-09-22 21:08:13.626,507.0
2021-09-22 21:08:09.161,507.0
2021-09-22 21:08:03.624,507.0
2021-09-22 21:07:59.165,507.0
2021-09-22 21:07:53.624,507.0
2021-09-22 21:07:49.160,506.0
2021-09-22 21:07:43.626,507.0
2021-09-22 21:07:39.162,506.0
2021-09-22 21:07:33.625,508.0
2021-09-22 21:07:29.161,508.0
2021-09-22 21:07:23.625,509.0
2021-09-22 21:07:19.157,509.0
2021-09-22 21:07:13.630,509.0
2021-09-22 21:07:09.160,508.0
2021-09-22 21:07:03.629,509.0
2021-09-22 21:06:59.158,508.0
2021-09-22 21:06:53.624,507.0
2021-09-22 21:06:49.161,506.0
2021-09-22 21:06:44.158,504.0
2021-09-22 21:06:40.157,504.0
2021-09-22 21:06:33.625,505.0
2021-09-22 21:06:29.161,505.0
2021-09-22 21:06:23.626,506.0
2021-09-22 21:06:19.160,506.0
2021-09-22 21:06:13.625,506.0
2021-09-22 21:06:09.160,508.0
2021-09-22 21:06:03.624,506.0
2021-09-22 21:05:59.169,507.0
2021-09-22 21:05:53.626,507.0
2021-09-22 21:05:49.160,508.0
2021-09-22 21:05:43.631,507.0
2021-09-22 21:05:39.165,507.0
2021-09-22 21:05:33.627,508.0
2021-09-22 21:05:29.161,508.0
2021-09-22 21:05:23.625,508.0
2021-09-22 21:05:19.161,508.0
2021-09-22 21:05:13.625,509.0
2021-09-22 21:05:09.161,508.0
2021-09-22 21:05:03.625,508.0
2021-09-22 21:04:59.163,508.0
2021-09-22 21:04:53.625,508.0
2021-09-22 21:04:49.162,508.0
2021-09-22 21:04:43.627,509.0
2021-09-22 21:04:39.160,508.0
2021-09-22 21:04:33.627,508.0
2021-09-22 21:04:29.161,508.0
2021-09-22 21:04:23.626,507.0
2021-09-22 21:04:19.161,506.0
2021-09-22 21:04:13.625,506.0
2021-09-22 21:04:09.157,507.0
2021-09-22 21:04:03.631,507.0
2021-09-22 21:03:59.168,507.0
2021-09-22 21:03:53.630,508.0
2021-09-22 21:03:49.160,508.0
2021-09-22 21:03:43.626,509.0
2021-09-22 21:03:39.162,509.0
2021-09-22 21:03:33.625,510.0
2021-09-22 21:03:29.161,509.0
2021-09-22 21:03:23.626,510.0
2021-09-22 21:03:19.162,509.0
2021-09-22 21:03:13.624,509.0
2021-09-22 21:03:09.162,509.0
2021-09-22 21:03:03.629,508.0
2021-09-22 21:02:59.167,508.0
2021-09-22 21:02:53.625,508.0
2021-09-22 21:02:49.161,508.0
2021-09-22 21:02:43.626,508.0
2021-09-22 21:02:39.162,509.0
2021-09-22 21:02:33.625,510.0
2021-09-22 21:02:29.166,510.0
2021-09-22 21:02:23.626,508.0
2021-09-22 21:02:19.161,508.0
2021-09-22 21:02:13.630,509.0
2021-09-22 21:02:09.161,510.0
2021-09-22 21:02:03.625,509.0
2021-09-22 21:01:59.158,509.0
2021-09-22 21:01:53.627,510.0
2021-09-22 21:01:49.161,509.0
2021-09-22 21:01:43.626,509.0
2021-09-22 21:01:39.162,510.0
2021-09-22 21:01:33.627,510.0
2021-09-22 21:01:29.161,510.0
2021-09-22 21:01:23.627,509.0
2021-09-22 21:01:19.157,509.0
2021-09-22 21:01:13.626,508.0
2021-09-22 21:01:09.162,509.0
2021-09-22 21:01:03.628,508.0
2021-09-22 21:00:59.159,507.0
2021-09-22 21:00:53.626,508.0
2021-09-22 21:00:49.162,509.0
2021-09-22 21:00:43.631,509.0
2021-09-22 21:00:39.164,509.0
2021-09-22 21:00:33.625,510.0
2021-09-22 21:00:29.160,509.0
2021-09-22 21:00:23.625,509.0
2021-09-22 21:00:19.162,509.0
2021-09-22 21:00:13.625,509.0
2021-09-22 21:00:09.162,508.0
2021-09-22 21:00:03.627,509.0
2021-09-22 20:59:59.162,509.0
2021-09-22 20:59:53.627,510.0
2021-09-22 20:59:49.163,509.0
2021-09-22 20:59:43.627,510.0
2021-09-22 20:59:39.164,509.0
2021-09-22 20:59:33.627,508.0
2021-09-22 20:59:29.163,507.0
2021-09-22 20:59:23.627,507.0
2021-09-22 20:59:19.161,508.0
2021-09-22 20:59:13.626,506.0
2021-09-22 20:59:09.162,506.0
2021-09-22 20:59:03.632,508.0
2021-09-22 20:58:59.168,510.0
2021-09-22 20:58:53.626,510.0
2021-09-22 20:58:49.163,509.0
2021-09-22 20:58:43.630,509.0
2021-09-22 20:58:39.162,510.0
2021-09-22 20:58:33.626,510.0
2021-09-22 20:58:29.162,511.0
2021-09-22 20:58:23.626,509.0
2021-09-22 20:58:19.163,508.0
2021-09-22 20:58:13.629,509.0
2021-09-22 20:58:09.169,508.0
2021-09-22 20:58:03.627,508.0
